SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,crypto_id
1726,Litecoin,LTC,18-01-18 23:59,207.0160065,176.8300018,186.9490051,192.8370056,936784000,10570969164,8
1727,Litecoin,LTC,19-01-18 23:59,202.0749969,186.9380035,191.1920013,192.9640045,560284032,10580777289,8
1728,Litecoin,LTC,20-01-18 23:59,214.5879974,194.378006,194.378006,211.0180054,540785984,11573785098,8
1729,Litecoin,LTC,21-01-18 23:59,211.2350006,184.6360016,211.2350006,190.4210052,463516000,10446773723,8
1730,Litecoin,LTC,22-01-18 23:59,195.2460022,166.8829956,191.7899933,180.0079956,494091008,9878115975,8
1731,Litecoin,LTC,23-01-18 23:59,186.3059998,165.7259979,180.279007,177.8070068,441764992,9759876577,8
1732,Litecoin,LTC,24-01-18 23:59,186.279007,173.7189941,178.4250031,179.9869995,375948992,9882205701,8
1733,Litecoin,LTC,25-01-18 23:59,185.4230042,176.348999,181.5630035,180.2720032,363137984,9900458587,8
1734,Litecoin,LTC,26-01-18 23:59,182.8919983,167.0839996,179.8190002,176.7339935,375476992,9709025118,8
1735,Litecoin,LTC,27-01-18 23:59,183.154007,174.8789978,176.6609955,180.8860016,291632992,9940021814,8
1736,Litecoin,LTC,28-01-18 23:59,194.6790009,181.4210052,181.4210052,193.8650055,363515008,10656038484,8
1737,Litecoin,LTC,29-01-18 23:59,194.3860016,179.2319946,193.7510071,181.6640015,303560992,9988197030,8
1738,Litecoin,LTC,30-01-18 23:59,181.5180054,163.0339966,181.4450073,165.276001,433227008,9089747498,8
1739,Litecoin,LTC,31-01-18 23:59,167.0679932,157.6450043,165.2960052,163.3509979,363292992,8986099109,8
1740,Litecoin,LTC,01-02-18 23:59,165.8139954,131.5480042,163.6820068,142.2969971,539880000,7830131933,8
1741,Litecoin,LTC,02-02-18 23:59,142.5619965,105.3460007,142.5619965,131.3789978,815539968,7231180059,8
1742,Litecoin,LTC,03-02-18 23:59,165.5549927,121.1660004,131.401001,160.25,687676032,8822761363,8
1743,Litecoin,LTC,04-02-18 23:59,173.7960052,139.6940002,160.3809967,148.0249939,1006080000,8151908186,8
1744,Litecoin,LTC,05-02-18 23:59,153.5240021,118.1470032,148.727005,125.3300018,844678016,6903938802,8
1745,Litecoin,LTC,06-02-18 23:59,146.1139984,106.9440002,127.5210037,142.9909973,1148409984,7879137720,8
1746,Litecoin,LTC,07-02-18 23:59,157.897995,131.5240021,142.4819946,138.2030029,817808000,7617284052,8
1747,Litecoin,LTC,08-02-18 23:59,151.0809937,138.3359985,138.3359985,149.4660034,869206976,8240405570,8
1748,Litecoin,LTC,09-02-18 23:59,163.9799957,142.5859985,149.7299957,163.9499969,722204992,9041364283,8
1749,Litecoin,LTC,10-02-18 23:59,169.3289948,149.1439972,163.4880066,155.5930023,576328000,8582616174,8
1750,Litecoin,LTC,11-02-18 23:59,155.7310028,142.6109924,155.3919983,148.9900055,495720000,8220569162,8
1751,Litecoin,LTC,12-02-18 23:59,163.3480072,150.1040039,150.1040039,161.5659943,535710016,8916808662,8
1752,Litecoin,LTC,13-02-18 23:59,162.3739929,153.5110016,161.7749939,159.5540009,483468000,8808187849,8
1753,Litecoin,LTC,14-02-18 23:59,218.2310028,159.5789948,159.5789948,213.3589935,2383340032,11781584374,8
1754,Litecoin,LTC,15-02-18 23:59,237.8769989,211.173996,212.3470001,225.4259949,2087289984,12451226607,8
1755,Litecoin,LTC,16-02-18 23:59,236.0879974,212.3289948,225.5,230.1239929,1300089984,12714036456,8
1756,Litecoin,LTC,17-02-18 23:59,233.451004,225.6029968,229.5019989,229.4649963,863401024,12681138421,8
1757,Litecoin,LTC,18-02-18 23:59,232.6439972,214.4579926,230.5090027,215.7359924,1011120000,11925650529,8
1758,Litecoin,LTC,19-02-18 23:59,226.9669952,215.3769989,215.4149933,223.0570068,767596992,12333459061,8
1759,Litecoin,LTC,20-02-18 23:59,253.897995,222.5070038,223.0870056,232.8509979,1739670016,12878414402,8
1760,Litecoin,LTC,21-02-18 23:59,235.4100037,208.9250031,230.947998,213.352005,1195820032,11803114422,8
1761,Litecoin,LTC,22-02-18 23:59,222.7680054,191.8099976,212.8410034,195.3079987,974379008,10807770154,8
1762,Litecoin,LTC,23-02-18 23:59,216.1320038,184.0700073,194.1929932,209.3090057,1065680000,11585694405,8
1763,Litecoin,LTC,24-02-18 23:59,220.3070068,197.8840027,210.6369934,209.4219971,937312000,11594912515,8
1764,Litecoin,LTC,25-02-18 23:59,225.548996,202.3650055,208.1320038,220.4750061,1028590016,12209956904,8
1765,Litecoin,LTC,26-02-18 23:59,234.4170074,218.7359924,222.1380005,220.9620056,1297080064,12240119979,8
1766,Litecoin,LTC,27-02-18 23:59,224.2089996,215.8410034,221.7100067,216.598999,856454016,12001557417,8
1767,Litecoin,LTC,28-02-18 23:59,223.5099945,202.7059937,217.279007,202.8950043,761321984,11245167904,8
1768,Litecoin,LTC,01-03-18 23:59,214.697998,201.5420074,203.1190033,209.75,678542016,11628116966,8
1769,Litecoin,LTC,02-03-18 23:59,213.1289978,204.8800049,209.5549927,212.5559998,627142016,11786864287,8
1770,Litecoin,LTC,03-03-18 23:59,217.7630005,209.5370026,213.8379974,210.6430054,681865984,11683955341,8
1771,Litecoin,LTC,04-03-18 23:59,214.1199951,205.3639984,210.2359924,213.798996,574675008,11862048436,8
1772,Litecoin,LTC,05-03-18 23:59,215.9779968,209.2489929,213.7400055,211.1750031,594828992,11719782021,8
1773,Litecoin,LTC,06-03-18 23:59,210.5130005,193.1569977,210.5130005,196.6009979,661078016,10914025494,8
1774,Litecoin,LTC,07-03-18 23:59,199.2749939,175.6470032,196.826004,185.8390045,755924992,10319459551,8
1775,Litecoin,LTC,08-03-18 23:59,188.1470032,176.173996,185.697998,176.5110016,612508992,9804070597,8
1776,Litecoin,LTC,09-03-18 23:59,189.9149933,160.4259949,176.4810028,187.1679993,943363968,10398444427,8
1777,Litecoin,LTC,10-03-18 23:59,194.647995,176.5359955,188.1130066,177.7319946,625808000,9876881425,8
1778,Litecoin,LTC,11-03-18 23:59,193.477005,172.4700012,177.5130005,188.9459991,669377984,10502793498,8
1779,Litecoin,LTC,12-03-18 23:59,193.3399963,175.875,189.0160065,178.2339935,567628992,9909960606,8
1780,Litecoin,LTC,13-03-18 23:59,181.8699951,172.2570038,177.5970001,175.7819977,468094016,9776393862,8
1781,Litecoin,LTC,14-03-18 23:59,177.5469971,158.6300049,175.9369965,161.1009979,480652992,8962106001,8
1782,Litecoin,LTC,15-03-18 23:59,167.3320007,151.4790039,161.2019958,164.4759979,564609024,9152161117,8
1783,Litecoin,LTC,16-03-18 23:59,171.2579956,158.9909973,164.8170013,165.4499969,436628000,9208968693,8
1784,Litecoin,LTC,17-03-18 23:59,165.2180023,151.0579987,165.1880035,152.9689941,403808992,8516500296,8
1785,Litecoin,LTC,18-03-18 23:59,156.154007,138.0180054,152.5370026,154.0740051,595955008,8580189410,8
1786,Litecoin,LTC,19-03-18 23:59,163.048996,151.6629944,155.4750061,161.1419983,504832992,8976121254,8
1787,Litecoin,LTC,20-03-18 23:59,173.3000031,156.8150024,161.5209961,168.8170013,492892000,9405993910,8
1788,Litecoin,LTC,21-03-18 23:59,175.2610016,166.6150055,169.5570068,169.052002,462536000,9421555108,8
1789,Litecoin,LTC,22-03-18 23:59,172.3059998,161.1130066,168.7230072,163.6719971,404996992,9124249896,8
1790,Litecoin,LTC,23-03-18 23:59,167.8320007,157.2630005,163.5769958,167.8320007,348056000,9358153821,8
1791,Litecoin,LTC,24-03-18 23:59,168.6529999,159.6309967,168.5339966,159.6309967,290270016,8903292216,8
1792,Litecoin,LTC,25-03-18 23:59,162.720993,157.5200043,158.8639984,160.0839996,241431008,8931055242,8
1793,Litecoin,LTC,26-03-18 23:59,160.9940033,143.1230011,160.1649933,149.220993,407135008,8327233976,8
1794,Litecoin,LTC,27-03-18 23:59,149.6210022,135.779007,148.9609985,135.779007,385104000,7579179651,8
1795,Litecoin,LTC,28-03-18 23:59,140.125,131.0339966,135.4900055,131.746994,328374016,7356010690,8
1796,Litecoin,LTC,29-03-18 23:59,132.6100006,113.9339981,131.9250031,114.6790009,476804000,6404746988,8
1797,Litecoin,LTC,30-03-18 23:59,124.9020004,110.2570038,114.8040009,118.5979996,468439008,6625396575,8
1798,Litecoin,LTC,31-03-18 23:59,123.8720016,116.1839981,118.637001,116.6070023,295439008,6515946056,8
1799,Litecoin,LTC,01-04-18 23:59,117.8330002,110.5230026,116.9049988,115.2220001,274182016,6440292739,8
1800,Litecoin,LTC,02-04-18 23:59,121.4160004,114.7190018,115.2369995,119.3059998,271703008,6670329213,8
1801,Litecoin,LTC,03-04-18 23:59,136.4470062,118.5839996,119.5090027,134.4700012,375408992,7520099456,8
1802,Litecoin,LTC,04-04-18 23:59,134.6100006,116.5830002,133.9080048,118.4120026,380351008,6623848143,8
1803,Litecoin,LTC,05-04-18 23:59,121.2870026,114.4680023,118.2089996,119.1309967,294022016,6665917788,8
1804,Litecoin,LTC,06-04-18 23:59,119.9339981,112.7870026,118.8150024,113.1549988,233190000,6333258411,8
1805,Litecoin,LTC,07-04-18 23:59,119.3799973,113.0950012,113.1350021,116.2600021,211470000,6508657630,8
1806,Litecoin,LTC,08-04-18 23:59,118.5500031,115.9469986,116.2910004,117.6709976,194664000,6589392072,8
1807,Litecoin,LTC,09-04-18 23:59,122.4260025,113.3249969,117.7829971,114.9899979,260171008,6440841467,8
1808,Litecoin,LTC,10-04-18 23:59,115.4000015,112.5179977,115.2129974,114.2630005,202879008,6401817412,8
1809,Litecoin,LTC,11-04-18 23:59,119.0940018,113.3300018,114.2890015,118.2910004,230068992,6628996616,8
1810,Litecoin,LTC,12-04-18 23:59,129.3350067,113.5510025,118.2919998,129.3350067,587510976,7249888005,8
1811,Litecoin,LTC,13-04-18 23:59,133.0399933,124.0559998,129.2740021,125.3539963,458040000,7028553368,8
1812,Litecoin,LTC,14-04-18 23:59,129.3390045,124.7669983,125.223999,126.2939987,258806000,7083109035,8
1813,Litecoin,LTC,15-04-18 23:59,132.0449982,126.6689987,126.6689987,132.0449982,274427008,7407732783,8
1814,Litecoin,LTC,16-04-18 23:59,132.6260071,125.237999,131.9680023,128.3350067,290855008,7201443158,8
1815,Litecoin,LTC,17-04-18 23:59,139.6529999,128.7100067,128.7100067,132.9279938,532336000,7461107435,8
1816,Litecoin,LTC,18-04-18 23:59,140.8529968,132.3769989,132.3769989,139.996994,381161984,7860031849,8
1817,Litecoin,LTC,19-04-18 23:59,146.8670044,138.9579926,140.0410004,146.3000031,408736000,8216206205,8
1818,Litecoin,LTC,20-04-18 23:59,155.723999,143.8439941,146.5010071,155.5370026,491945984,8737234629,8
1819,Litecoin,LTC,21-04-18 23:59,156.6100006,142.1779938,155.6849976,148.9340057,482924000,8368621973,8
1820,Litecoin,LTC,22-04-18 23:59,152.2299957,145.3139954,148.6080017,146.7740021,338735008,8249632683,8
1821,Litecoin,LTC,23-04-18 23:59,152.7680054,146.6699982,146.6719971,152.2519989,376060000,8559830144,8
1822,Litecoin,LTC,24-04-18 23:59,165.9429932,152.5749969,152.5749969,165.7810059,643558016,9323040641,8
1823,Litecoin,LTC,25-04-18 23:59,165.0870056,142.5930023,165.0870056,144.7640076,613467008,8142994938,8
1824,Litecoin,LTC,26-04-18 23:59,153.822998,142.6430054,144.6990051,153.6790009,412436992,8646685578,8
1825,Litecoin,LTC,27-04-18 23:59,153.6190033,145.9049988,153.4440002,145.9049988,386742016,8211418534,8
1826,Litecoin,LTC,28-04-18 23:59,153.326004,145.7420044,145.7420044,152.2960052,337116992,8573467173,8
1827,Litecoin,LTC,29-04-18 23:59,155.6210022,148.8970032,152.1649933,153.6309967,388081984,8650921305,8
1828,Litecoin,LTC,30-04-18 23:59,154.0809937,147.8710022,153.6470032,148.477005,341396992,8363095109,8
1829,Litecoin,LTC,01-05-18 23:59,148.5449982,143.9389954,148.3439941,148.4880066,342152000,8365945726,8
1830,Litecoin,LTC,02-05-18 23:59,152.8869934,146.9839935,148.4450073,151.5769958,354656992,8542044175,8
1831,Litecoin,LTC,03-05-18 23:59,163.996994,151.0119934,151.8589935,161.4589996,617984000,9101264231,8
1832,Litecoin,LTC,04-05-18 23:59,170.378006,157.9369965,160.4689941,168.7879944,633054976,9516919409,8
1833,Litecoin,LTC,05-05-18 23:59,181.628006,168.3500061,168.3500061,177.7619934,741246016,10025761273,8
1834,Litecoin,LTC,06-05-18 23:59,182.8829956,166.1750031,178.0209961,171.8000031,626270016,9692232318,8
1835,Litecoin,LTC,07-05-18 23:59,171.9170074,158.9299927,171.7590027,164.8789978,573281024,9304214739,8
1836,Litecoin,LTC,08-05-18 23:59,167.9810028,158.1580048,164.8300018,159.6170044,466308992,9009611517,8
1837,Litecoin,LTC,09-05-18 23:59,159.6170044,152.5980072,159.6170044,157.0549927,448136000,8867315508,8
1838,Litecoin,LTC,10-05-18 23:59,160.3359985,149.3370056,157.151001,149.8690033,426694016,8463834937,8
1839,Litecoin,LTC,11-05-18 23:59,149.4450073,134.7259979,149.4450073,137.1170044,530416000,7745751348,8
1840,Litecoin,LTC,12-05-18 23:59,144.4190063,132.5879974,137.2570038,141.8820038,410184992,8016973264,8
1841,Litecoin,LTC,13-05-18 23:59,147.2460022,137.6549988,141.7980042,144.5879974,383224000,8172151736,8
1842,Litecoin,LTC,14-05-18 23:59,152.1549988,136.0720062,144.6239929,147.7140045,584222016,8350939002,8
1843,Litecoin,LTC,15-05-18 23:59,149.3829956,138.5700073,147.4880066,139.8800049,415984992,7910044417,8
1844,Litecoin,LTC,16-05-18 23:59,140.651001,135.2769928,139.6499939,139.2680054,351689984,7877577804,8
1845,Litecoin,LTC,17-05-18 23:59,141.1660004,131.9519958,139.5590057,132.772995,320248992,7512142011,8
1846,Litecoin,LTC,18-05-18 23:59,137.0549927,129.7030029,132.7039948,136.0570068,371688000,7699946952,8
1847,Litecoin,LTC,19-05-18 23:59,137.5010071,133.8710022,135.9649963,135.3200073,310963008,7660047420,8
1848,Litecoin,LTC,20-05-18 23:59,140.3150024,133.7940063,135.2720032,139.697998,324983008,7910023833,8
1849,Litecoin,LTC,21-05-18 23:59,139.6439972,133.9340057,139.6439972,134.5090027,308376992,7618147582,8
1850,Litecoin,LTC,22-05-18 23:59,135.6049957,128.3320007,134.2599945,128.6759949,294447008,7289726772,8
1851,Litecoin,LTC,23-05-18 23:59,129.3320007,117.3499985,128.8079987,119.314003,373329984,6761219902,8
1852,Litecoin,LTC,24-05-18 23:59,124.3710022,115.8899994,119.1949997,122.612999,345857984,6950014204,8
1853,Litecoin,LTC,25-05-18 23:59,124.2020035,117.8209991,122.5589981,119.4420013,297743008,6771922223,8
1854,Litecoin,LTC,26-05-18 23:59,122.2509995,117.8679962,119.3499985,118.2770004,275851008,6707450005,8
1855,Litecoin,LTC,27-05-18 23:59,118.8479996,116.9860001,118.5039978,117.9919968,258727008,6692969134,8
1856,Litecoin,LTC,28-05-18 23:59,119.0830002,111.4759979,117.9300003,111.5979996,295723008,6331861061,8
1857,Litecoin,LTC,29-05-18 23:59,121.9629974,110.9029999,111.8440018,119.5680008,350520000,6785779703,8
1858,Litecoin,LTC,30-05-18 23:59,122.3759995,116.0169983,119.5400009,117.5329971,305275008,6671786966,8
1859,Litecoin,LTC,31-05-18 23:59,120.5940018,116.6380005,117.3180008,118.0739975,297183008,6704155892,8
1860,Litecoin,LTC,01-06-18 23:59,120.1959991,117.1159973,118.0279999,119.9150009,290886016,6810365343,8
1861,Litecoin,LTC,02-06-18 23:59,123.8939972,118.9550018,119.8280029,123.3069992,310800000,7004694349,8
1862,Litecoin,LTC,03-06-18 23:59,127.3679962,122.3659973,123.2850037,125.5,322787008,7130994474,8
1863,Litecoin,LTC,04-06-18 23:59,126.3259964,118.7279968,125.2109985,119.9029999,299780992,6814722748,8
1864,Litecoin,LTC,05-06-18 23:59,122.0059967,116.4420013,119.8960037,121.7009964,300892000,6918872000,8
1865,Litecoin,LTC,06-06-18 23:59,122.1380005,118.5559998,121.8880005,121.1829987,324158016,6891340696,8
1866,Litecoin,LTC,07-06-18 23:59,123.1780014,119.6210022,121.3389969,121.4260025,365670016,6907065820,8
1867,Litecoin,LTC,08-06-18 23:59,121.9459991,118.7050018,121.5159988,120.0839996,285831008,6832464151,8
1868,Litecoin,LTC,09-06-18 23:59,121.0250015,117.7409973,120.1080017,117.7409973,242235008,6700860850,8
1869,Litecoin,LTC,10-06-18 23:59,117.5619965,104.0820007,117.5619965,107.0439987,399889984,6093573160,8
1870,Litecoin,LTC,11-06-18 23:59,108.8470001,104.1240005,106.5410004,107.5159988,331430016,6121874767,8
1871,Litecoin,LTC,12-06-18 23:59,108.0579987,99.37460327,107.4280014,100.7519989,333163008,5738282059,8
1872,Litecoin,LTC,13-06-18 23:59,100.947998,91.28849792,100.7990036,94.07559967,360492992,5359361892,8
1873,Litecoin,LTC,14-06-18 23:59,102.4169998,93.61160278,93.99369812,101.1539993,367742016,5764020026,8
1874,Litecoin,LTC,15-06-18 23:59,101.1149979,95.59950256,101.1149979,96.6760025,293284992,5510142475,8
1875,Litecoin,LTC,16-06-18 23:59,98.3463974,93.97059631,96.57839966,97.57700348,259324992,5562876559,8
1876,Litecoin,LTC,17-06-18 23:59,98.65720367,95.53299713,97.71759796,96.1026001,242331008,5480226337,8
1877,Litecoin,LTC,18-06-18 23:59,99.81340027,93.91000366,95.77349854,98.81900024,282937984,5636516739,8
1878,Litecoin,LTC,19-06-18 23:59,100.8199997,97.39830017,98.72730255,98.83769989,284982016,5638967092,8
1879,Litecoin,LTC,20-06-18 23:59,99.20459747,95.96710205,98.95629883,97.99349976,261392000,5592175727,8
1880,Litecoin,LTC,21-06-18 23:59,98.86949921,96.36489868,97.8812027,96.92549896,261544000,5532658033,8
1881,Litecoin,LTC,22-06-18 23:59,97.123703,81.39589691,96.94110107,85.07589722,458636992,4857442768,8
1882,Litecoin,LTC,23-06-18 23:59,86.36119843,81.64299774,85.09300232,82.60369873,439203008,4717454160,8
1883,Litecoin,LTC,24-06-18 23:59,83.38860321,74.2881012,82.7390976,80.77709961,449884992,4614286500,8
1884,Litecoin,LTC,25-06-18 23:59,86.07289886,79.02050018,80.36660004,81.83339691,458366016,4675821027,8
1885,Litecoin,LTC,26-06-18 23:59,82.49780273,76.85369873,81.81520081,76.86669922,258432992,4393058423,8
1886,Litecoin,LTC,27-06-18 23:59,81.33930206,75.86299896,76.93199921,80.65969849,274128000,4610879160,8
1887,Litecoin,LTC,28-06-18 23:59,81.03910065,74.43920135,80.6257019,74.92980194,263414000,4284330181,8
1888,Litecoin,LTC,29-06-18 23:59,80.17849731,73.17269897,74.80889893,78.76889801,309339008,4505043163,8
1889,Litecoin,LTC,30-06-18 23:59,83.24430084,78.94660187,78.94660187,81.37400055,276550016,4655306527,8
1890,Litecoin,LTC,01-07-18 23:59,81.60749817,78.36109924,81.5039978,80.24289703,343401984,4591723093,8
1891,Litecoin,LTC,02-07-18 23:59,86.27089691,78.6882019,80.2677002,85.25710297,302471008,4879760110,8
1892,Litecoin,LTC,03-07-18 23:59,89.27680206,84.73490143,85.38780212,85.1013031,343900992,4871976744,8
1893,Litecoin,LTC,04-07-18 23:59,89.11620331,84.02140045,85.17279816,85.4940033,282222016,4895597691,8
1894,Litecoin,LTC,05-07-18 23:59,86.67050171,82.54190063,85.65319824,83.76000214,306121984,4797418574,8
1895,Litecoin,LTC,06-07-18 23:59,84.59649658,81.3214035,83.83730316,83.37809753,253160000,4776762278,8
1896,Litecoin,LTC,07-07-18 23:59,86.20189667,80.70200348,83.40429688,86.20189667,238936992,4939834011,8
1897,Litecoin,LTC,08-07-18 23:59,86.67810059,82.18199921,86.26229858,82.39600372,239655008,4722977524,8
1898,Litecoin,LTC,09-07-18 23:59,83.25779724,80.7480011,82.5440979,80.85759735,263326000,4636050015,8
1899,Litecoin,LTC,10-07-18 23:59,80.88269806,75.38349915,80.78230286,76.08350372,321614016,4363305676,8
1900,Litecoin,LTC,11-07-18 23:59,80.79689789,76.07430267,76.12989807,78.69989777,284915008,4514447288,8
1901,Litecoin,LTC,12-07-18 23:59,78.59410095,75.31060028,78.59410095,76.80860138,267396992,4407032324,8
1902,Litecoin,LTC,13-07-18 23:59,78.43460083,76.10759735,77.292099,76.94249725,256038000,4415840363,8
1903,Litecoin,LTC,14-07-18 23:59,77.54180145,76.17849731,76.97329712,76.72239685,197776000,4404338246,8
1904,Litecoin,LTC,15-07-18 23:59,79.64920044,76.01550293,76.70459747,78.93900299,230467008,4532784609,8
1905,Litecoin,LTC,16-07-18 23:59,84.59590149,78.21479797,78.95960236,84.59590149,307904000,4858950162,8
1906,Litecoin,LTC,17-07-18 23:59,90.30970001,82.99949646,84.30149841,89.80609894,341836000,5159554161,8
1907,Litecoin,LTC,18-07-18 23:59,93.64990234,86.02780151,89.82150269,86.96209717,375428992,4997438569,8
1908,Litecoin,LTC,19-07-18 23:59,88.82939911,85.78849792,86.89820099,86.66770172,307785984,4981759675,8
1909,Litecoin,LTC,20-07-18 23:59,86.68199921,82.4210968,86.68199921,82.75460052,287448000,4757974241,8
1910,Litecoin,LTC,21-07-18 23:59,85.24500275,80.67120361,82.65830231,84.46389771,246152992,4857361115,8
1911,Litecoin,LTC,22-07-18 23:59,84.63050079,82.87190247,84.26450348,83.15619659,245916992,4783253313,8
1912,Litecoin,LTC,23-07-18 23:59,86.05460358,82.31410217,83.23149872,82.43319702,296071008,4742939001,8
1913,Litecoin,LTC,24-07-18 23:59,89.28520203,81.93199921,82.68299866,89.28520203,440572992,5138587102,8
1914,Litecoin,LTC,25-07-18 23:59,89.92240143,85.41130066,88.65720367,86.28170013,310156992,4967065514,8
1915,Litecoin,LTC,26-07-18 23:59,88.02220154,83.18650055,86.27719879,84.02749634,286579008,4838652756,8
